b1;b2;b3;b4;b5;b6;b7;b8;b9
0,617975656208787;-0,834237343689357;0,909313060520300;1,38893340396692e-01;8,56121751529846e-02;-0,193333217052606809;4,52680620975059e-02;9,77413134673560e-02;1,28480637735174e-01
0,780591428640981;-0,605525231729870;0,683149281489250;-8,00998117734459e-02;-1,14742525321801e-01;0,022063907718579672;4,26642027027918e-02;-1,30921024512510e-01;-1,66809060169314e-01
0,622470282500212;-0,755487678444110;0,719974191605361;-9,07382568114123e-02;5,09264497079212e-02;-0,014432600408236729;-1,00974999555555e-01;-9,84619398489904e-02;7,57624242036693e-03
0,690356799483449;-0,714158352656668;0,792201380854761;1,83853037628147e-02;-1,58772476450279e-02;0,012258482428321055;7,82746439580107e-03;5,42935859691308e-03;-3,65357170306618e-02
0,719047406425791;-0,911022726916635;0,690466082061717;6,30296022353004e-02;-4,12307907629354e-02;0,102074450312189674;-6,39572937956488e-02;7,97355359296694e-02;3,31547945731654e-03
0,706075322795711;-0,765316583621090;0,677238894394665;6,91375071437682e-02;1,31817658505750e-02;-0,137202165151614014;7,25312750644132e-02;-4,44321316894077e-02;6,03645717781569e-03
0,617506279686917;-0,656729239006261;0,689562756088241;8,98308332895159e-02;7,65416272496969e-02;-0,003065693964327444;-2,69015540654476e-02;4,04254087167077e-02;-9,33255545944703e-02
0,832160984828253;-0,778104477776559;0,869518033794842;-9,01602927208126e-02;1,37311010074397e-01;-0,303522165048193349;8,83632289894182e-02;-1,04958136754515e-01;2,16841702490920e-02
0,701890649459114;-0,949115784802341;0,817085741591577;6,16250177128964e-02;5,10538165390307e-02;0,005235591669342410;1,37179314656345e-03;2,71795410629287e-01;-7,48989425783393e-02
0,533280378783841;-0,730788785758926;0,595992605805811;-2,23194231828079e-02;-8,54662408229444e-02;0,078223491877802323;-3,40383457218131e-03;-6,74346533973277e-02;1,74475634731496e-02
0,760568586531397;-0,667760253124733;0,647494845717392;9,77192356924271e-02;4,76912538261523e-04;0,114058940740164289;1,09679205664176e-01;5,20288450558084e-02;-7,12562585799045e-02
0,755696054681365;-0,961728727226444;0,822548285219790;-4,84565637215920e-02;-1,71077210351551e-02;0,080643246191362261;9,63519501108440e-02;4,79880786460339e-02;-1,10894827156437e-01
0,780222607248199;-0,827717460014608;0,806803716849891;2,20035421500673e-02;1,32666921174930e-01;0,084076663321239836;-4,93252831346440e-02;6,50445717171465e-02;1,34790375849668e-01
0,980412281857611;-1,138332676730758;1,085045566723523;-1,38440127533317e-01;4,07622813566977e-02;0,039633951569439468;1,69788754104224e-01;-3,00681746004313e-02;1,07636967088989e-01
0,748394977880951;-0,906310812949583;0,709522451974297;5,22787293841442e-02;-8,54338871203432e-02;0,020753868772527839;7,87633650050636e-04;3,78682072268301e-03;-5,77264527234449e-02
0,751728974485633;-0,738372477183107;0,912056446554500;-3,97246528725904e-02;-2,19468863811905e-02;-0,077702489292442986;1,02566762325446e-01;-4,89194226546097e-02;-2,65497843834283e-02
0,824545397422990;-0,708711997319987;0,880682881934567;8,64201716989365e-02;5,28327008294500e-02;-0,055867332648981541;1,15356429958069e-01;1,11292285309705e-01;-3,46999022882483e-02
0,756294237204030;-0,846332490064203;1,266381755720040;-2,25685629411894e-01;6,69056219113206e-02;0,082219362979032456;2,76666960101737e-02;5,93562083365336e-02;4,57737969305940e-02
0,513582645195175;-0,928665287035983;0,814652516656049;-1,15869057183578e-02;-1,19465098415781e-01;-0,043296741513536303;9,30394420329698e-02;-5,52613610626975e-02;6,43091686299535e-03
0,797783632961575;-0,858446687565179;0,957993206949969;5,43936449831611e-02;7,35048481735824e-02;-0,146869942517893010;-1,90815499198207e-02;4,10809658542223e-02;-1,05849265135516e-01
0,858007903831683;-0,816793165018011;0,988450417559049;-7,21453042285198e-02;1,49008436644436e-01;0,059152318970547499;1,97153271965800e-01;1,10688501351171e-01;8,55235148245332e-02
0,874739091566810;-0,955422237746157;0,958162907204048;5,20856991592847e-02;-1,74478249135966e-01;0,008206748892591254;-2,43659269781480e-01;1,37728373403666e-02;9,73625098027571e-03
0,885191937578200;-0,911701070059258;0,838057154404430;-1,37631046521039e-01;1,03373603802237e-01;-0,100088959119105120;1,95516914182522e-01;-5,37782488009547e-02;4,50585949254420e-02
0,745316922525123;-0,806899763195492;0,955218960989810;-2,13185087289472e-02;1,30927258629424e-01;0,038278343875125936;-9,82522659354324e-02;4,06028373505833e-02;-5,41243591488949e-02
0,717071378737102;-0,769562681590798;0,687473138451049;1,72620505771669e-01;1,69775189569759e-01;-0,020218318616197880;-9,74474257751688e-02;-1,96809811071333e-02;1,30440660655567e-01
0,653903053865668;-0,796847411318530;0,767306778453713;5,83492461754091e-02;-1,40204565512391e-01;-0,104548918576350375;-2,42746232187482e-02;9,31209905172453e-02;4,78851906776973e-02
0,496579529377857;-0,886460135929758;0,612186780675569;-1,20844107436158e-01;-7,76148127528360e-02;0,155216315111464637;6,69446732737898e-02;-8,71086407868308e-02;-1,03654162049210e-01
0,711865650268794;-0,899071037548958;0,889722160088922;2,37001336088042e-02;1,21949603108303e-01;-0,021316573110600451;-8,80445431820145e-02;-1,80521917790819e-02;1,59629021063322e-01
0,656151429332188;-0,640668079678094;0,754920386869614;3,31640666942491e-02;1,38776534486835e-02;0,005056648958756823;-8,21365573922275e-02;-9,76275194129873e-02;-7,59102805134255e-03
0,727341788601155;-0,827410204649970;0,768321634385041;1,92540178284732e-03;8,54019695570934e-02;0,024474267526566357;1,91899799799321e-01;-1,53274270265073e-02;-1,15674068957482e-01
0,610563362745318;-0,740472036473111;0,689998151522065;-7,61889662768360e-03;-1,89271051731308e-01;-0,037738944460537209;-1,30465000599432e-01;1,22172106888605e-02;-1,48495653712729e-02
0,696588350069962;-1,026475088963686;0,859859370248474;8,20432540561045e-02;4,03479965201735e-02;-0,169748245999378794;-1,40243655001764e-01;-2,77506531674225e-02;6,50851391847051e-02
0,707904924486418;-0,758185373163049;0,879360536789803;-1,53632541639533e-01;1,54462375912130e-01;-0,081303510371981552;6,48590264760379e-02;9,18892533756758e-02;-7,29415045293386e-03
0,621816675597981;-0,949875824945529;0,727192487465759;3,43112191597269e-02;-1,07685976601786e-01;0,031465172975034060;-7,40701202045925e-02;1,21765044659956e-01;2,48108358922380e-02
0,809674586362029;-0,752201603349005;0,906546050390173;-1,25781830716220e-01;6,84082073113559e-02;0,002568473550429621;-5,07674233472835e-02;-1,16806813861955e-01;-7,94952473763981e-02
1,144965728646734;-1,099739113903563;1,220189211103087;-9,80118770779297e-02;8,38258089259467e-02;0,030005480818686318;-1,72935825269703e-01;1,03699318709791e-01;1,73183599964235e-01
0,756294218028689;-0,854352984518745;0,782562408926899;3,90718513971919e-03;4,50148615445124e-02;0,098877873289505716;-4,33327653740809e-04;1,04951259310774e-01;6,59976752332163e-02
0,837108070286773;-0,923131005806995;0,852344880780029;-1,98747683331772e-03;-4,36296158311703e-02;0,090297062097663180;1,75806720546807e-02;-1,55558983523191e-01;6,06632826019912e-02
1,054631966413980;-0,831426886371663;1,228392180958407;-2,21597419522887e-01;2,04153588427060e-02;0,179415971178318590;-1,95983460964278e-01;2,24694496612350e-02;2,35627850453094e-01
0,614396373876510;-0,748572528187182;0,722271281702659;-5,11328013950481e-03;-7,93297405200416e-02;-0,089580470856294697;3,49352013438542e-02;-8,55859687496605e-03;1,65507372147724e-02
0,760206128069951;-0,887520691684770;0,794093769241664;4,02448881993585e-02;-7,04763132289585e-02;-0,069831294014366607;-1,50439139875716e-02;-7,79165325689143e-02;1,80062313526397e-02
0,666478919132511;-0,833882855656343;0,773575117900772;-1,01163049520350e-01;-3,14534293523926e-02;0,184610542174512143;-1,46508110462903e-01;-1,56140150226075e-01;1,84070928531601e-01
0,562092347296373;-0,570808415547043;0,778743749143995;3,90928002313031e-02;1,72664297385418e-02;-0,027708342203445081;5,03500025873677e-02;-2,81077870933074e-02;-3,00611172539979e-02
0,712504299075340;-0,901212312025636;0,758880242805223;3,24763681387464e-02;1,65028964060862e-01;0,012277217182941832;9,56738143310856e-02;1,86885327004163e-01;2,56732141203034e-03
0,670665142854320;-0,764659419552259;0,832535582489166;-8,96450636539096e-04;4,52021085314273e-02;0,058279818282383003;1,75752418390229e-01;9,68622293460240e-02;1,39920750615113e-01
0,609533031986585;-0,847952131255408;0,797946394799115;3,29812121328404e-02;2,91979101291905e-02;0,031345225563686928;-9,39304201009249e-02;-3,55666266432728e-03;-1,08217669912049e-02
0,803415810172516;-0,698737506887886;1,009409254360459;-8,79636380760832e-04;5,92604380966711e-02;0,044005028124500391;1,07233489201166e-01;6,68657007162831e-02;1,52079015272112e-01
0,958718662591210;-0,900680426132952;1,024308723409003;-1,75328101311008e-02;6,34847525962096e-02;-0,175791682403033722;-2,42883398947608e-02;-1,76320262785493e-01;-1,88170699755015e-01
0,745754588253475;-0,881869950840542;0,818664102191399;-3,21765154947627e-02;6,93724937166055e-02;-0,083567978020908623;-1,74695515157345e-01;-4,11371291461679e-02;8,68009637992664e-02
0,835039161047749;-0,848541936578788;0,805441835102283;7,52748734369851e-02;3,44428282218650e-02;0,032758260307427518;-7,60725124583085e-02;-9,09159406467259e-02;7,88403910926565e-02
0,805443701229783;-0,981730558141073;1,083693035245995;1,24794787515981e-01;-6,08845644859166e-02;-0,011264443763479263;8,68981978912138e-02;1,52843300388016e-01;-1,83731543481805e-01
0,811328267767379;-0,866447157139266;0,867635022366634;9,71097681965284e-02;3,19074370905714e-02;0,110890594202432871;-7,83509127807879e-02;-2,11323111852378e-01;1,47499728120545e-01
0,611916935574937;-0,880631331390368;0,886581873919979;-1,56989249414306e-01;-1,86919150771035e-01;-0,064616888045218340;8,19914552970102e-02;7,04662374430820e-03;6,82371345650869e-02
0,650885054503384;-0,864711116734769;0,867967412635257;1,16117149988764e-02;3,55548631933011e-02;-0,062516917326650615;-1,32572010432340e-03;1,74672394392681e-01;-5,90734134113311e-02
0,815237847147132;-0,670696847996215;0,898224325916294;-9,76707346938463e-02;-3,07907715823911e-02;-0,077756882212341921;1,32669804560162e-01;-7,00938248075225e-02;2,28786317795148e-02
0,608490109587974;-0,628753815751529;0,868953277053324;-1,13849353823049e-01;6,24003518646864e-02;-0,043714723026545749;7,24085987973478e-02;-1,30108081752087e-01;-9,80170532725440e-02
0,500904316412401;-0,654026217712608;0,749200909967502;8,56568029087050e-02;1,35517260939695e-02;-0,046898634942674794;7,56282952111251e-03;-3,14485656622996e-02;1,89852099107643e-02
0,797941981116124;-0,981813940955718;0,926215286891830;-6,90764324950124e-02;6,85621433214401e-02;0,036762781168375273;-7,71925357188728e-02;3,58122040296213e-02;-3,84992944493673e-02
0,539709319675906;-0,825909257627667;0,824879440403119;-1,71783518771358e-02;6,97402606309695e-02;-0,093986931547497959;1,36899948790446e-01;1,61218363194170e-01;-5,24862086854267e-02
0,738722104471678;-0,851836261369219;0,690291426414224;-2,87308149324802e-02;1,89979129715046e-02;0,015784647533287663;1,25409949560298e-02;-6,88057347001635e-02;9,33868511872484e-02
0,591823974197828;-0,854117998380113;0,716287417970003;9,38829913329143e-02;-1,28206209914636e-01;-0,015786500422972822;3,59406281241074e-02;3,97644968819422e-02;-4,38332072203334e-04
0,799685241667709;-1,023621054539916;0,880101689776687;-5,84439103805893e-02;8,53943007529480e-02;0,011255162596125932;3,92726105279642e-03;1,34923904625661e-01;-1,34772669165350e-02
0,741983295308371;-0,697055120052447;0,621368854775071;-1,79293261445046e-03;2,36775792334383e-02;0,074628335511377958;5,36554384914362e-02;-4,93321648916165e-02;-1,28382090402246e-01
0,842008769552754;-0,845096772289240;0,963525133038372;-5,28048156293123e-02;-5,84089970500509e-02;0,136828809144180247;7,25845954655120e-02;-1,18360198186942e-01;-1,80075880872856e-02
0,803525691609896;-0,803116580335072;1,131685638584633;3,66460356094722e-02;-6,04036903618810e-02;-0,084089730195198054;-1,25318517826341e-01;-6,51817009453964e-02;9,89477232846457e-02
0,828658297387671;-0,643574075805312;0,828482004143980;-1,34232993941980e-01;8,24943052182452e-02;-0,023805870273027333;-1,14699466283952e-01;1,37300339104058e-03;1,07221003527670e-01
1,217794391232630;-1,046231774341452;1,234795276730638;-2,81406354299036e-02;6,27132338557425e-02;-0,102029748449596197;2,42002322472812e-01;-1,43841990426804e-02;-8,10015454361460e-02
0,689922775644325;-0,675189095272879;0,719352639924809;-2,84481077391364e-02;1,03544525688103e-01;-0,009118427048153783;-1,26499911108543e-01;-3,31958102848992e-02;3,53485742399148e-02
0,726818426547373;-0,796613961453748;0,782445641786239;1,02466774234224e-01;2,57750882147870e-02;-0,103606371413783482;1,03089131249392e-01;1,55319123148205e-01;1,07410535662610e-01
0,487271199413003;-0,816398583801690;0,716395994468418;9,36660896577341e-02;5,89817244502031e-02;0,080825744724804915;3,62449132368873e-02;4,97428483355379e-02;1,01886396357990e-01
0,859696620301622;-0,835102148238417;0,883614131068973;1,07758975978418e-02;-5,14146403291641e-02;0,046281864338834265;3,11370380606937e-02;-1,71471139909418e-01;-7,54610059153512e-02
0,663441881501913;-0,685419840790272;0,765335108068026;4,88908011977179e-02;9,29832995078153e-02;0,055504693119376690;7,23671972767051e-02;6,19467653999776e-02;3,78728503724834e-02
0,716461432606791;-0,840792328150424;0,757830477933239;-1,23505327717761e-01;1,69269357520533e-01;-0,062592295300771456;2,04520197542938e-01;3,26617839810562e-02;-9,57541093409384e-03
0,770519434701202;-0,725011171955747;1,050644076402568;-1,13315908069368e-01;-3,66019822479434e-03;0,036310626884385945;2,66127255518407e-02;6,76202960061129e-02;-2,55089453132259e-03
0,717847399333570;-0,821022037725008;0,828564589325118;-1,02019049909243e-02;-7,05173578654389e-02;-0,043126800229494784;4,88277361764110e-02;-2,16464102399850e-01;3,46912191615821e-02
0,743299939903165;-0,948009126460271;0,980842394746834;-3,83873681849974e-02;-2,46904495913768e-03;-0,028459244251145370;-5,96695363549689e-02;3,38320743941072e-02;3,04929306143200e-02
0,771582189504693;-0,957006765667729;0,821727577938250;1,80727625044758e-01;-6,32088101901019e-02;-0,065988549082082418;-1,69599309648241e-01;-1,12395884578996e-01;-4,08599516687943e-02
0,619812184178564;-0,889648953479312;0,712183029393923;-3,08543747602999e-02;-1,25375563346669e-02;-0,152530900553570908;2,29699341400139e-01;2,13903101382240e-01;1,28400389050468e-01
0,832714286803582;-0,668236879083853;0,953231294360589;-3,79886414216738e-02;1,29739920723371e-02;0,041870639753381615;4,57469996040499e-02;-8,82704139281689e-02;6,51499443562202e-02
0,463205579124657;-0,575458263677521;0,687091081659484;-2,00569267624840e-03;4,39603089556485e-02;0,033885642025470619;-1,62193208930034e-01;2,49674230719136e-02;-2,81128129327796e-02
0,670516223299151;-0,645363806476655;0,734883410862421;-3,81131087780533e-02;8,08625249936411e-02;-0,003365749894623576;-2,38404054278478e-02;-5,32934204700494e-02;-2,49986602333860e-01
0,670794923320228;-0,854849488609499;0,732052758319562;6,92300073797006e-02;-4,40261410537796e-02;0,094269087238247243;-1,21681894698021e-02;7,94014853215338e-02;-8,81884456516540e-02
0,779615535938524;-0,915936218980749;0,983916263771221;-5,51157955628865e-02;1,69415136151981e-01;-0,010979108983301135;-6,47856522161134e-02;6,48805664257084e-02;-8,56567338948281e-02
0,767794043773320;-0,895464350318015;0,802982925308388;1,53981341630156e-01;7,35610988454163e-02;-0,240743430151388854;-8,73623334929034e-03;-2,73020926390872e-02;-1,49845794631062e-02
0,563399217317103;-0,553010218820115;0,607009298736904;3,02410902450947e-02;-9,25073235121394e-03;0,001406209431478706;1,09992289908132e-01;-4,39324267440163e-03;1,57749883854627e-03
0,703813920758953;-0,845962206458463;0,901584504004303;2,82291106404080e-02;6,20567992120722e-02;0,229569198645593636;-1,68977443513544e-01;-6,89221074802611e-02;6,65995819065695e-03
0,590044557883037;-0,897846973377119;0,726698105751667;6,87186547166134e-02;-8,08488797595064e-02;-0,014337320795609652;3,09328308811998e-02;-3,15496101568834e-02;-5,11987548555775e-02
0,766866711109588;-0,773332131686722;0,884004374957221;-9,21753009051218e-02;3,23164610697759e-02;-0,043626120963934145;5,03607927146079e-02;4,58734123102979e-02;-2,16051991976025e-04
0,780184846537647;-0,915734553767145;0,744130126173853;-1,25557731436291e-01;-9,96911017703682e-02;-0,055192799918353783;7,96613821017454e-02;-7,36959767670514e-02;8,44798751481512e-02
0,915508803078768;-1,045568118973571;1,185073120541786;8,47694906270743e-02;-1,83475910217668e-02;0,016867092835888609;-5,48372566511271e-02;2,77638496710859e-01;-8,75468210767344e-02
0,561900489681462;-0,621495976476912;0,913885712322402;9,40205786338693e-02;-2,08214688590189e-01;0,064440340290903717;-6,83619483313651e-02;-9,17898860160951e-03;-6,74413356161855e-02
0,628971595948937;-0,801042456007479;0,831801840683312;1,39387104824771e-01;-3,26474286149460e-02;-0,040493691584250993;3,48176352394849e-02;1,68678524664542e-01;-8,35488844414789e-02
0,796852922733020;-0,931527948219568;0,913896125889992;-4,66348320906371e-02;-2,45850495029708e-02;0,030837631245783696;-9,10400630283263e-02;2,81111444508783e-02;-1,99259752587290e-02
